ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Hakha-53_tofight-1-1,Hakha-53_tofight-1,v.ěe/e.l.+.v.e.l.ʔ,4125-tofight,false,expert,Sagart2018,,,
Hakha-54_thefire-1-1,Hakha-54_thefire-1,m.â/a.y,1746-thefire,false,expert,Sagart2018,,,
Hakha-55_firewood-1-1,Hakha-55_firewood-1,th.î.ŋ,6006-firewood,false,expert,Sagart2018,,,
Hakha-56_thefish-1-1,Hakha-56_thefish-1,ŋ.àa/a,186-thefish,false,expert,Sagart2018,,,
Hakha-57_five-1-1,Hakha-57_five-1,p.a.ŋ.âa/a,10357-five,false,expert,Sagart2018,,,
Hakha-58_theflea-1-1,Hakha-58_theflea-1,ʔ.û/u.y/i.+.hl.ǐi/i,944-theflea,false,expert,Sagart2018,,,
Hakha-59_tofloat-1-1,Hakha-59_tofloat-1,t.i.+.c.u.ng.+.i.+.v.u.a.nh,4126-tofloat,false,expert,Sagart2018,,,
Hakha-60_toflow-1-1,Hakha-60_toflow-1,l.u.â.ŋ.+.l.ǔ.a.n,3047-toflow,false,expert,Sagart2018,,,
Hakha-61_theflower-1-1,Hakha-61_theflower-1,p.à/a.ŋ.p.ǎa/a.r,10585-theflower,false,expert,Sagart2018,,,
Hakha-62_toflymovethroughair-1-1,Hakha-62_toflymovethroughair-1,z.u.â/a.ŋ.+.z.u.ǎ/a.n,4127-toflymovethroughair,false,expert,Sagart2018,,,
Hakha-63_thefog-1-1,Hakha-63_thefog-1,m.ǐ.n.+.m.â.y,4128-thefog,false,expert,Sagart2018,,,
Hakha-64_thefoot-1-1,Hakha-64_thefoot-1,k.ěe/e,966-thefoot,false,expert,Sagart2018,,,
Hakha-65_theforest-1-1,Hakha-65_theforest-1,t.u.p.i,4129-theforest,false,expert,Sagart2018,,,
Hakha-66_toforget-1-1,Hakha-66_toforget-1,pʰ.i.lh,4130-toforget,false,expert,Sagart2018,,,
Hakha-67_four-1-1,Hakha-67_four-1,p.a.l.îi/i,263-four,false,expert,Sagart2018,,,
Hakha-68_thefox-1-1,Hakha-68_thefox-1,ts.î.ŋ.+.hŋ.ì.a,4131-thefox,false,expert,Sagart2018,,,
Hakha-69_thefrog-1-1,Hakha-69_thefrog-1,ʔ.u.t.l.a.k,781-thefrog,false,expert,Sagart2018,,,
Hakha-70_thefrontfrontside-1-1,Hakha-70_thefrontfrontside-1,hm.âa/a.y/i,3382-thefrontfrontside,false,expert,Sagart2018,,,
Hakha-71_thefrost-1-1,Hakha-71_thefrost-1,v.ûu.r,1395-thefrost,false,expert,Sagart2018,,,
Hakha-72_thefruit-1-1,Hakha-72_thefruit-1,tʰ.â/a.y/i,3525-thefruit,false,expert,Sagart2018,,,
Hakha-73_full-1-1,Hakha-73_full-1,kʰ.a.t,1475-full,false,expert,Sagart2018,,,
Hakha-74_togive-1-1,Hakha-74_togive-1,p.èe/e.+.p.ee/e.k,1913-togive,false,expert,Sagart2018,,,
Hakha-75_thegoat-1-1,Hakha-75_thegoat-1,m.e.+.h.e.ʔ,2069-thegoat,false,expert,Sagart2018,,,
Hakha-76_good-1-1,Hakha-76_good-1,n.ǔ/u.a.m.+.n.u.a.m.ʔ,3947-good,false,expert,Sagart2018,,,
Hakha-77_thegrass-1-1,Hakha-77_thegrass-1,r.â/a.m,4132-thegrass,false,expert,Sagart2018,,,
Hakha-78_green-1-1,Hakha-78_green-1,hr.î/i.ŋ.+.hr.ǐ/i.n,2486-green,false,expert,Sagart2018,,,
Hakha-79_thehail-1-1,Hakha-79_thehail-1,r.î/i.a.l,4133-thehail,false,expert,Sagart2018,,,
Hakha-80_thehairofthehead-1-1,Hakha-80_thehairofthehead-1,s.â/a.m,385-thehairofthehead,false,expert,Sagart2018,,,
Hakha-81_thehand-1-1,Hakha-81_thehand-1,k.u.t,1398-thehand,false,expert,Sagart2018,,,
Hakha-82_hard-1-1,Hakha-82_hard-1,h.â/a.r.+.h.ǎ/a.r,3714-hard,false,expert,Sagart2018,,,
Hakha-83_heorshethirdpersonsingular-1-1,Hakha-83_heorshethirdpersonsingular-1,a.m.a.h/ʔ,1480-heorshethirdpersonsingular,false,expert,Sagart2018,,,
Hakha-84_thehead-1-1,Hakha-84_thehead-1,l.ûu/u,10552-thehead,false,expert,Sagart2018,,,
Hakha-85_tohear-1-1,Hakha-85_tohear-1,tʰ.ǎ/a.y/i.+.tʰ.a.y/i.ʔ,3380-tohear,false,expert,Sagart2018,,,
Hakha-86_theheart-1-1,Hakha-86_theheart-1,l.û/u.ŋ,1525-theheart,false,expert,Sagart2018,,,
Hakha-87_heavy-1-1,Hakha-87_heavy-1,r.i.t.+.r.i.ʔ,10379-heavy,false,expert,Sagart2018,,,
Hakha-88_here-1-1,Hakha-88_here-1,h.i.k.a,5801-here,false,expert,Sagart2018,,,
Hakha-89_tohideconceal-1-1,Hakha-89_tohideconceal-1,tʰ.u.p.+.tʰ.uʔ,2570-tohideconceal,false,expert,Sagart2018,,,
Hakha-90_hightall-1-1,Hakha-90_hightall-1,s.âa/a.ŋ.+.s.ǎa/a.n,1481-hightall,false,expert,Sagart2018,,,
Hakha-91_tohold-1-1,Hakha-91_tohold-1,p.ûu/u.+.p.u.t,2521-tohold,false,expert,Sagart2018,,,
Hakha-92_thehoof-1-1,Hakha-92_thehoof-1,t.i.n,1526-thehoof,false,expert,Sagart2018,,,
Hakha-93_horizontal-1-1,Hakha-93_horizontal-1,ph.â.y.+.+.ph.ǎ.y,4136-horizontal,false,expert,Sagart2018,,,
Hakha-94_thehornkeratinizedskin-1-1,Hakha-94_thehornkeratinizedskin-1,k.ìi/i,899-thehornkeratinizedskin,false,expert,Sagart2018,,,
Hakha-95_thehorse-1-1,Hakha-95_thehorse-1,r.à.ŋ,3151-thehorse,false,expert,Sagart2018,,,
Hakha-96_hot-1-1,Hakha-96_hot-1,s.âa/a.+.s.a.t,4219-hot,false,expert,Sagart2018,,,
Hakha-97_thehouse-1-1,Hakha-97_thehouse-1,ʔ.ì/i.n,209-thehouse,false,expert,Sagart2018,,,
Hakha-98_hundred-1-1,Hakha-98_hundred-1,z.ǎa,346-hundred,false,expert,Sagart2018,,,
Hakha-99_tohunt-1-1,Hakha-99_tohunt-1,r.a.m.v.a.i.h/ʔ,2569-tohunt,false,expert,Sagart2018,,,
Hakha-100_thehusband-1-1,Hakha-100_thehusband-1,v.âa,4960-thehusband,false,expert,Sagart2018,,,
Hakha-101_ifirstpersonsingular-1-1,Hakha-101_ifirstpersonsingular-1,k.à/a.y/i.+.m.a.ʔ,29721-ifirstpersonsingular,false,expert,Sagart2018,,,
Hakha-102_theice-1-1,Hakha-102_theice-1,t.i.kh.a.l,1284-theice,false,expert,Sagart2018,,,
Hakha-103_inside-1-1,Hakha-103_inside-1,tsʰ.û/u.ŋ,1485-inside,false,expert,Sagart2018,,,
Hakha-104_tokill-1-1,Hakha-104_tokill-1,tʰ.a.t.+.tʰ.a.ʔ,3125-tokill,false,expert,Sagart2018,,,
Hakha-105_toknead-1-1,Hakha-105_toknead-1,ch.a.ng.+.n.a.w.n,4138-toknead,false,expert,Sagart2018,,,
Hakha-106_theknee-1-1,Hakha-106_theknee-1,kʰ.uu/u.k,3365-theknee,false,expert,Sagart2018,,,
Hakha-107_knife-1-1,Hakha-107_knife-1,n.âa.m,5131-knife,false,expert,Sagart2018,,,
Hakha-108_toknowsomething-1-1,Hakha-108_toknowsomething-1,hng.a.l.h,4140-toknowsomething,false,expert,Sagart2018,,,
Hakha-109_thelake-1-1,Hakha-109_thelake-1,t.i.b.ua.l,4141-thelake,false,expert,Sagart2018,,,
Hakha-110_late-1-1,Hakha-110_late-1,t.l.àa/a.y/i.+.t.l.ǎa/a.y/i,29747-late,false,expert,Sagart2018,,,
Hakha-111_tolaugh-1-1,Hakha-111_tolaugh-1,n.ìi/i.+.n.i.ʔ,2131-tolaugh,false,expert,Sagart2018,,,
Hakha-112_theleaf-1-1,Hakha-112_theleaf-1,hn.a.ʔ,10224-theleaf,false,expert,Sagart2018,,,
Hakha-113_tolearn-1-1,Hakha-113_tolearn-1,c.a.w.n,4142-tolearn,false,expert,Sagart2018,,,
Hakha-114_left-1-1,Hakha-114_left-1,k.e.h/ʔ.+.l.e.i,4143-left,false,expert,Sagart2018,,,
Hakha-115_tolick-1-1,Hakha-115_tolick-1,l.i.a.k.+.l.i.a.ʔ,101-tolick,false,expert,Sagart2018,,,
Hakha-116_toliedown-1-1,Hakha-116_toliedown-1,b.o.k.+.b.o.ʔ,4144-toliedown,false,expert,Sagart2018,,,
Hakha-117_lightofweight-1-1,Hakha-117_lightofweight-1,z.âa/a.ŋ.+.z.ǎa/a.n,10542-lightofweight,false,expert,Sagart2018,,,
Hakha-118_thelipthelips-1-1,Hakha-118_thelipthelips-1,hm.u.r,2075-thelipthelips,false,expert,Sagart2018,,,
Hakha-119_theliver-1-1,Hakha-119_theliver-1,tʰ.ǐ/i.n,2076-theliver,false,expert,Sagart2018,,,
Hakha-120_long-1-1,Hakha-120_long-1,s.àa/a.w.+.s.ǎa/a.w,4145-long,false,expert,Sagart2018,,,
Hakha-121_thelouse-1-1,Hakha-121_thelouse-1,hr.i.k,2077-thelouse,false,expert,Sagart2018,,,
Hakha-122_thelung-1-1,Hakha-122_thelung-1,ts.u.a.p,1531-thelung,false,expert,Sagart2018,,,
Hakha-123_themanmalehuman-1-1,Hakha-123_themanmalehuman-1,m.i.n.u.ŋ,710-themanmalehuman,false,expert,Sagart2018,,,
Hakha-124_many-1-1,Hakha-124_many-1,t.à/a.m.+.t.ǎ/a.m.+,3-many,false,expert,Sagart2018,,,
Hakha-125_tomarryamanmarriesawoman-1-1,Hakha-125_tomarryamanmarriesawoman-1,z.o.h.+,2349-tomarryamanmarriesawoman,false,expert,Sagart2018,,,
Hakha-126_themeat-1-1,Hakha-126_themeat-1,s.àa/a,10227-themeat,false,expert,Sagart2018,,,
Hakha-127_middle-1-1,Hakha-127_middle-1,l.âa/a.y,6-middle,false,expert,Sagart2018,,,
Hakha-128_themoon-1-1,Hakha-128_themoon-1,tʰ.l.ǎa/a,2081-themoon,false,expert,Sagart2018,,,
Hakha-129_morning-1-1,Hakha-129_morning-1,z.îi/a.ŋ,8-morning,false,expert,Sagart2018,,,
Hakha-130_themosquito-1-1,Hakha-130_themosquito-1,f.i.k.f.a,845-themosquito,false,expert,Sagart2018,,,
Hakha-131_themother-1-1,Hakha-131_themother-1,n.ûu,10-themother,false,expert,Sagart2018,,,
Hakha-132_themountain-1-1,Hakha-132_themountain-1,t.l.âa/a.ŋ,11-themountain,false,expert,Sagart2018,,,
Hakha-133_themouseorrat-1-1,Hakha-133_themouseorrat-1,z.ùu/u,10424-themouseorrat,false,expert,Sagart2018,,,
Hakha-134_themouth-1-1,Hakha-134_themouth-1,k.âa/a,10405-themouth,false,expert,Sagart2018,,,
Hakha-135_themud-1-1,Hakha-135_themud-1,t.l.a.k,15-themud,false,expert,Sagart2018,,,
Hakha-136_thenailfingernailorclaw-1-1,Hakha-136_thenailfingernailorclaw-1,t.ı̂/i.n,88-thenailfingernailorclaw,false,expert,Sagart2018,,,
Hakha-137_thename-1-1,Hakha-137_thename-1,m.ı̂/i.n,18-thename,false,expert,Sagart2018,,,
Hakha-138_narrow-1-1,Hakha-138_narrow-1,b.i.m.i,19-narrow,false,expert,Sagart2018,,,
Hakha-139_near-1-1,Hakha-139_near-1,n.àa/a.y/i.+.n.ǎa/a.y/i,7-near,false,expert,Sagart2018,,,
Hakha-140_theneck-1-1,Hakha-140_theneck-1,hŋ.ôo/o.ŋ,21-theneck,false,expert,Sagart2018,,,
Hakha-141_theneedleforsewing-1-1,Hakha-141_theneedleforsewing-1,tʰ.r.ı̂/i.m,29728-theneedleforsewing,false,expert,Sagart2018,,,
Hakha-142_new-1-1,Hakha-142_new-1,tʰ.â/a.r.+.tʰ.ǎ/a.r,23-new,false,expert,Sagart2018,,,
Hakha-143_nine-1-1,Hakha-143_nine-1,p.a.k.u.â,24-nine,false,expert,Sagart2018,,,
Hakha-145_noon-1-1,Hakha-145_noon-1,tsh.ǔu.n,25-noon,false,expert,Sagart2018,,,
Hakha-146_thenose-1-1,Hakha-146_thenose-1,hn.ǎa/a.r,2090-thenose,false,expert,Sagart2018,,,
Hakha-147_oldofperson-1-1,Hakha-147_oldofperson-1,t.â/a.r.+.t.ǎ/a.r,2051-oldofperson,false,expert,Sagart2018,,,
Hakha-148_one-1-1,Hakha-148_one-1,p.a.kʰ.a.t,28-one,false,expert,Sagart2018,,,
Hakha-149_theotter-1-1,Hakha-149_theotter-1,s.àa.y.+.hr.ě.m,1290-theotter,false,expert,Sagart2018,,,
Hakha-150_outside-1-1,Hakha-150_outside-1,l.e.ŋ.a.h,30-outside,false,expert,Sagart2018,,,
Hakha-151_thepig-1-1,Hakha-151_thepig-1,v.o.k,2092-thepig,false,expert,Sagart2018,,,
Hakha-152_toplantvegetalsrice-1-1,Hakha-152_toplantvegetalsrice-1,ph.û.n.+.ph.ǔ.n,3139-toplantvegetalsrice,false,expert,Sagart2018,,,
Hakha-153_toplay-1-1,Hakha-153_toplay-1,ch/tsʰ.u.i.h,33-toplay,false,expert,Sagart2018,,,
Hakha-154_topull-1-1,Hakha-154_topull-1,hn.uu.k.+.hn.u.ʔ,1589-topull,false,expert,Sagart2018,,,
Hakha-155_topush-1-1,Hakha-155_topush-1,n.â/a.m.+.n.ǎ/a.m,35-topush,false,expert,Sagart2018,,,
Hakha-156_therain-1-1,Hakha-156_therain-1,r.u.a.ʔ,10234-therain,false,expert,Sagart2018,,,
Hakha-157_therainbow-1-1,Hakha-157_therainbow-1,ch.u.n.ch.a,37-therainbow,false,expert,Sagart2018,,,
Hakha-158_red-1-1,Hakha-158_red-1,s.ê/e.n.+.s.ě/e.n,38-red,false,expert,Sagart2018,,,
Hakha-159_toresidelive-1-1,Hakha-159_toresidelive-1,ʔ.û/u.m.+.ʔ.ǔ/u.m,3203-toresidelive,false,expert,Sagart2018,,,
Hakha-161_right-1-1,Hakha-161_right-1,a.w/u.rh.l.ei,41-right,false,expert,Sagart2018,,,
Hakha-162_theriver-1-1,Hakha-162_theriver-1,v.âa,42-theriver,false,expert,Sagart2018,,,
Hakha-163_theroad-1-1,Hakha-163_theroad-1,l.â/a.m,2206-theroad,false,expert,Sagart2018,,,
Hakha-164_theroot-1-1,Hakha-164_theroot-1,hr.a.m,225-theroot,false,expert,Sagart2018,,,
Hakha-165_therope-1-1,Hakha-165_therope-1,hr.îi/i,45-therope,false,expert,Sagart2018,,,
Hakha-166_round-1-1,Hakha-166_round-1,p.ù/u.m.+.p.ǔ/u.m,830-round,false,expert,Sagart2018,,,
Hakha-167_torun-1-1,Hakha-167_torun-1,tl.ìi.+.tl.ii.k,47-torun,false,expert,Sagart2018,,,
Hakha-168_thesalt-1-1,Hakha-168_thesalt-1,ts.ı̀i/i,10239-thesalt,false,expert,Sagart2018,,,
Hakha-169_salty-1-1,Hakha-169_salty-1,ʔ.â.l.+.ʔ.ǎ.l,249-salty,false,expert,Sagart2018,,,
Hakha-170_thesand-1-1,Hakha-170_thesand-1,tʰ.e.ts.e,212-thesand,false,expert,Sagart2018,,,
Hakha-171_toscratch-1-1,Hakha-171_toscratch-1,h.u.a.t.+.h.u.a.ʔ,1262-toscratch,false,expert,Sagart2018,,,
Hakha-172_thesea-1-1,Hakha-172_thesea-1,r.i.l.i,5023-thesea,false,expert,Sagart2018,,,
Hakha-173_tosee-1-1,Hakha-173_tosee-1,hm.u.+.hm.u.ʔ,53-tosee,false,expert,Sagart2018,,,
Hakha-174_theseed-1-1,Hakha-174_theseed-1,ts.ı̀i/i,54-theseed,false,expert,Sagart2018,,,
Hakha-175_seven-1-1,Hakha-175_seven-1,p.a.s.a.r.i.h/ʔ,55-seven,false,expert,Sagart2018,,,
Hakha-176_sharp-1-1,Hakha-176_sharp-1,hr.aa/a.t.+.hr.a.ʔ,56-sharp,false,expert,Sagart2018,,,
Hakha-177_thesheep-1-1,Hakha-177_thesheep-1,t.ǔu,57-thesheep,false,expert,Sagart2018,,,
Hakha-178_toshootanarrow-1-1,Hakha-178_toshootanarrow-1,k.aa/a.p.+.k.a.ʔ,727-toshootanarrow,false,expert,Sagart2018,,,
Hakha-179_short-1-1,Hakha-179_short-1,t.òo/o.y.+.t.ǒo/o.y/i,4176-short,false,expert,Sagart2018,,,
Hakha-180_theshoulder-1-1,Hakha-180_theshoulder-1,l.î/i.a.ŋ,60-theshoulder,false,expert,Sagart2018,,,
Hakha-181_shy-1-1,Hakha-181_shy-1,z.a.k.+.z.a.ʔ,5878-shy,false,expert,Sagart2018,,,
Hakha-182_thesickle-1-1,Hakha-182_thesickle-1,f.aa.h,5989-thesickle,false,expert,Sagart2018,,,
Hakha-183_tosing-1-1,Hakha-183_tosing-1,hl.âa/a.+.s.ǎa/a.+.+.s.a.k,61-tosing,false,expert,Sagart2018,,,
Hakha-184_six-1-1,Hakha-184_six-1,p.a.r.u.k,306-six,false,expert,Sagart2018,,,
Hakha-185_theskin-1-1,Hakha-185_theskin-1,pʰ.ôo,63-theskin,false,expert,Sagart2018,,,
Hakha-186_thesky-1-1,Hakha-186_thesky-1,v.ǎa/a.n,64-thesky,false,expert,Sagart2018,,,
Hakha-187_tosleep-1-1,Hakha-187_tosleep-1,ʔ.i.t.+.ʔ.i.ʔ,2244-tosleep,false,expert,Sagart2018,,,
Hakha-188_small-1-1,Hakha-188_small-1,hm.e.m.i,66-small,false,expert,Sagart2018,,,
Hakha-189_tosmellperceiveodortransitive-1-1,Hakha-189_tosmellperceiveodortransitive-1,hn.ǐi/i.m.+.hn.i.m.ʔ,67-tosmellperceiveodortransitive,false,expert,Sagart2018,,,
Hakha-190_thesmoke-1-1,Hakha-190_thesmoke-1,m.â/a.y/i.+.kʰ.u,68-thesmoke,false,expert,Sagart2018,,,
Hakha-191_smooth-1-1,Hakha-191_smooth-1,m.î.l.+.m.ǐ.l.+,69-smooth,false,expert,Sagart2018,,,
Hakha-192_thesnake-1-1,Hakha-192_thesnake-1,r.ûu/u.l,70-thesnake,false,expert,Sagart2018,,,
Hakha-193_thesnow-1-1,Hakha-193_thesnow-1,h.a.w/u.hr.a,71-thesnow,false,expert,Sagart2018,,,
Hakha-194_soft-1-1,Hakha-194_soft-1,n.êe/e.m.+.n.ěe/e.m,72-soft,false,expert,Sagart2018,,,
Hakha-195_theson-1-1,Hakha-195_theson-1,f.a.p.a,73-theson,false,expert,Sagart2018,,,
Hakha-196_thesparrow-1-1,Hakha-196_thesparrow-1,p.i.th.l.u.n.g,6022-thesparrow,false,expert,Sagart2018,,,
Hakha-197_thespider-1-1,Hakha-197_thespider-1,m.ǎa/a.y/i.+.m.o.m.ʔ,75-thespider,false,expert,Sagart2018,,,
Hakha-198_tospit-1-1,Hakha-198_tospit-1,tsʰ.àa/a.+.tsʰ.aa/a.k,76-tospit,false,expert,Sagart2018,,,
Hakha-199_tostand-1-1,Hakha-199_tostand-1,d.i.r,77-tostand,false,expert,Sagart2018,,,
Hakha-200_thestar-1-1,Hakha-200_thestar-1,ʔ.âa/a.r.+.f.ǐi/i,78-thestar,false,expert,Sagart2018,,,
Hakha-201_tosteal-1-1,Hakha-201_tosteal-1,f.i.r,79-tosteal,false,expert,Sagart2018,,,
Hakha-202_thestick-1-1,Hakha-202_thestick-1,f.û/u.ŋ,80-thestick,false,expert,Sagart2018,,,
Hakha-203_thestoneapieceof-1-1,Hakha-203_thestoneapieceof-1,l.û/u.ŋ,81-thestoneapieceof,false,expert,Sagart2018,,,
Hakha-204_straight-1-1,Hakha-204_straight-1,d.ì/i.ŋ.+.d.ǐ/i.n,82-straight,false,expert,Sagart2018,,,
Hakha-205_thesun-1-1,Hakha-205_thesun-1,n.îi/i,83-thesun,false,expert,Sagart2018,,,
Hakha-206_thetail-1-1,Hakha-206_thetail-1,m.â/a.y/i,84-thetail,false,expert,Sagart2018,,,
Hakha-207_ten-1-1,Hakha-207_ten-1,p.a.hr.âa/a,85-ten,false,expert,Sagart2018,,,
Hakha-208_that-1-1,Hakha-208_that-1,kh.a,2686-that,false,expert,Sagart2018,,,
Hakha-209_there-1-1,Hakha-209_there-1,kh.i.k.a,5923-there,false,expert,Sagart2018,,,
Hakha-210_thick-1-1,Hakha-210_thick-1,tsʰ.a.ʔ,1558-thick,false,expert,Sagart2018,,,
Hakha-211_thethigh-1-1,Hakha-211_thethigh-1,pʰ.ǎ/a.y/i,407-thethigh,false,expert,Sagart2018,,,
Hakha-212_thinobject-1-1,Hakha-212_thinobject-1,p.â/a.n.+.p.ǎ/a.n,3310-thinobject,false,expert,Sagart2018,,,
Hakha-213_tothinkreflect-1-1,Hakha-213_tothinkreflect-1,r.u.a.h/ʔ,3256-tothinkreflect,false,expert,Sagart2018,,,
Hakha-214_this-1-1,Hakha-214_this-1,h.i.h.i,5001-this,false,expert,Sagart2018,,,
Hakha-215_thousecondpersonsingular-1-1,Hakha-215_thousecondpersonsingular-1,n.ǎ/a.ŋ,10475-thousecondpersonsingular,false,expert,Sagart2018,,,
Hakha-216_three-1-1,Hakha-216_three-1,p.a.tʰ.û/u.m,283-three,false,expert,Sagart2018,,,
Hakha-217_tothrow-1-1,Hakha-217_tothrow-1,hl.ǒ/a.n.+.hl.o.n.ʔ,2962-tothrow,false,expert,Sagart2018,,,
Hakha-218_thethunder-1-1,Hakha-218_thethunder-1,kʰ.u.a.r.i,427-thethunder,false,expert,Sagart2018,,,
Hakha-219_thetiger-1-1,Hakha-219_thetiger-1,ts.a.+.k.â.y,433-thetiger,false,expert,Sagart2018,,,
Hakha-220_today-1-1,Hakha-220_today-1,n.i.h.i.n,96-today,false,expert,Sagart2018,,,
Hakha-221_tomorrow-1-1,Hakha-221_tomorrow-1,th.a.i.z.i.ng,3450-tomorrow,false,expert,Sagart2018,,,
Hakha-222_thetongue-1-1,Hakha-222_thetongue-1,l.â/a.y/i,4190-thetongue,false,expert,Sagart2018,,,
Hakha-223_thetoothfront-1-1,Hakha-223_thetoothfront-1,h.âa/a,10482-thetoothfront,false,expert,Sagart2018,,,
Hakha-224_thetree-1-1,Hakha-224_thetree-1,tʰ.î/i.ŋ,3396-thetree,false,expert,Sagart2018,,,
Hakha-225_twenty-1-1,Hakha-225_twenty-1,k.û.l,2813-twenty,false,expert,Sagart2018,,,
Hakha-226_two-1-1,Hakha-226_two-1,p.a.hn.i.ʔ,102-two,false,expert,Sagart2018,,,
Hakha-227_tovomit-1-1,Hakha-227_tovomit-1,l.ù/u.a.+.l.u.a.k,103-tovomit,false,expert,Sagart2018,,,
Hakha-228_towalk-1-1,Hakha-228_towalk-1,k.â/a.l.+.k.ǎ/a.l,1609-towalk,false,expert,Sagart2018,,,
Hakha-229_thewater-1-1,Hakha-229_thewater-1,t.îi/i,2787-thewater,false,expert,Sagart2018,,,
Hakha-230_wefirstpersonpluralinclusive-1-1,Hakha-230_wefirstpersonpluralinclusive-1,k.a.n.m.a.h,5008-wefirstpersonpluralinclusive,false,expert,Sagart2018,,,
Hakha-231_wet-1-1,Hakha-231_wet-1,ts.èe/e.n.+.ts.ěe/e.n,106-wet,false,expert,Sagart2018,,,
Hakha-232_what-1-1,Hakha-232_what-1,z.e.i.d.a.h,5010-what,false,expert,Sagart2018,,,
Hakha-233_thewheat-1-1,Hakha-233_thewheat-1,ch.a.ng.v.u.t.k.u.ng,6024-thewheat,false,expert,Sagart2018,,,
Hakha-234_where-1-1,Hakha-234_where-1,kh.ǒ.y,5011-where,false,expert,Sagart2018,,,
Hakha-235_white-1-1,Hakha-235_white-1,r.âa/a.ŋ.+.r.ǎa/a.n,3494-white,false,expert,Sagart2018,,,
Hakha-236_who-1-1,Hakha-236_who-1,a.h/ʔ.o.d.a.h/ʔ,108-who,false,expert,Sagart2018,,,
Hakha-237_thewife-1-1,Hakha-237_thewife-1,n.u.p.i,5114-thewife,false,expert,Sagart2018,,,
Hakha-238_thewind-1-1,Hakha-238_thewind-1,tʰl.îi/i,994-thewind,false,expert,Sagart2018,,,
Hakha-239_thewing-1-1,Hakha-239_thewing-1,tʰ.l.ǎa/a,110-thewing,false,expert,Sagart2018,,,
Hakha-240_towipe-1-1,Hakha-240_towipe-1,hn.oo/a.t.+.hn.o.ʔ,111-towipe,false,expert,Sagart2018,,,
Hakha-242_thewoman-1-1,Hakha-242_thewoman-1,n.u,113-thewoman,false,expert,Sagart2018,,,
Hakha-243_thewoodmaterial-1-1,Hakha-243_thewoodmaterial-1,th.î.ŋ,8175-thewoodmaterial,false,expert,Sagart2018,,,
Hakha-244_tosowbroadcastscatterseeds-1-1,Hakha-244_tosowbroadcastscatterseeds-1,t.u.ʔ,114-tosowbroadcastscatterseeds,false,expert,Sagart2018,,,
Hakha-245_theyear-1-1,Hakha-245_theyear-1,k.ǔ/u.m,10497-theyear,false,expert,Sagart2018,,,
Hakha-246_yellow-1-1,Hakha-246_yellow-1,ʔ.âa/a.y.+.hr.èe/e,116-yellow,false,expert,Sagart2018,,,
Hakha-247_yesterday-1-1,Hakha-247_yesterday-1,n.i.z.a.n,2845-yesterday,false,expert,Sagart2018,,,
Hakha-248_yousecondpersonplural-1-1,Hakha-248_yousecondpersonplural-1,n.a.n.g.m.a.h,3007-yousecondpersonplural,false,expert,Sagart2018,,,
Hakha-249_young-1-1,Hakha-249_young-1,k.u.m,2904-young,false,expert,Sagart2018,,,
Hakha-250_theshit-1-1,Hakha-250_theshit-1,ʔ.ee/e.k,120-theshit,false,expert,Sagart2018,,,
OldTibetan-132_themountain-2-1,OldTibetan-132_themountain-2,r.i,121-themountain,false,expert,Sagart2018,,,
OldTibetan-140_theneck-2-1,OldTibetan-140_theneck-2,m.dʑ.i.ŋ.+.p.a.+,122-theneck,false,expert,Sagart2018,,,
OldTibetan-152_toplantvegetalsrice-2-1,OldTibetan-152_toplantvegetalsrice-2,b.ts.u.g.s,123-toplantvegetalsrice,false,expert,Sagart2018,,,
OldTibetan-162_theriver-2-1,OldTibetan-162_theriver-2,tɕʰ.u,3998-theriver,false,expert,Sagart2018,,,
OldTibetan-166_round-2-1,OldTibetan-166_round-2,s.g.o.r.+.m.o,125-round,false,expert,Sagart2018,,,
OldTibetan-171_toscratch-2-1,OldTibetan-171_toscratch-2,ɴ.pʰ.r.u.g,126-toscratch,false,expert,Sagart2018,,,
Hakha-174_theseed-2-1,Hakha-174_theseed-2,m.ùu/u,127-theseed,false,expert,Sagart2018,,,
OldTibetan-180_theshoulder-2-1,OldTibetan-180_theshoulder-2,d.p.u.ŋ,10168-theshoulder,false,expert,Sagart2018,,,
OldTibetan-183_tosing-2-1,OldTibetan-183_tosing-2,g.l.u.+.l.e.n,2497-tosing,false,expert,Sagart2018,,,
Hakha-185_theskin-2-1,Hakha-185_theskin-2,v.û/u.n,130-theskin,false,expert,Sagart2018,,,
OldTibetan-193_thesnow-2-1,OldTibetan-193_thesnow-2,kʰ.a.+.b.a,131-thesnow,false,expert,Sagart2018,,,
OldTibetan-206_thetail-2-1,OldTibetan-206_thetail-2,m.dʑ.u.g.+.m.a,608-thetail,false,expert,Sagart2018,,,
OldTibetan-218_thethunder-2-1,OldTibetan-218_thethunder-2,ɴ.b.r.u.g,133-thethunder,false,expert,Sagart2018,,,
OldTibetan-224_thetree-2-1,OldTibetan-224_thetree-2,ɕ.i.ŋ.+.s.d.o.ŋ,134-thetree,false,expert,Sagart2018,,,
OldTibetan-239_thewing-2-1,OldTibetan-239_thewing-2,ɴ.d.a.b.+.m.a,135-thewing,false,expert,Sagart2018,,,
OldTibetan-24_thechildyounghuman-2-1,OldTibetan-24_thechildyounghuman-2,pʰ.r.u...g.u,5981-thechildyounghuman,false,expert,Sagart2018,,,
